Timestamp,head
2023-11-09,
2023-11-10,
2023-11-11,
2023-11-12,
2023-11-13,
2023-11-14,
2023-11-15,
2023-11-16,
2023-11-17,
2023-11-18,
2023-11-19,
2023-11-20,
2023-11-21,
2023-11-22,
2023-11-23,
2023-11-24,
2023-11-25,
2023-11-26,
2023-11-27,
2023-11-28,
2023-11-29,
2023-11-30,
2023-12-01,
2023-12-02,
2023-12-03,
2023-12-04,
2023-12-05,
2023-12-06,
2023-12-07,
2023-12-08,
2023-12-09,
2023-12-10,
2023-12-11,
2023-12-12,
2023-12-13,
2023-12-14,
2023-12-15,
2023-12-16,
2023-12-17,
2023-12-18,
2023-12-19,
2023-12-20,
2023-12-21,
2023-12-22,
2023-12-23,
2023-12-24,
2023-12-25,
2023-12-26,
2023-12-27,
2023-12-28,
2023-12-29,
2023-12-30,
2023-12-31,
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,
2024-01-05,
2024-01-06,
2024-01-07,
2024-01-08,
2024-01-09,
2024-01-10,
2024-01-11,
2024-01-12,
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,
2024-01-17,
2024-01-18,
2024-01-19,
2024-01-20,
2024-01-21,
2024-01-22,
2024-01-23,
2024-01-24,
2024-01-25,
2024-01-26,
2024-01-27,
2024-01-28,
2024-01-29,
2024-01-30,
2024-01-31,
2024-02-01,
2024-02-02,
2024-02-03,
2024-02-04,
2024-02-05,
2024-02-06,
2024-02-07,
2024-02-08,
2024-02-09,
2024-02-10,
2024-02-11,
2024-02-12,
2024-02-13,
2024-02-14,
2024-02-15,
2024-02-16,
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,
2024-02-21,
2024-02-22,
2024-02-23,
2024-02-24,
2024-02-25,
2024-02-26,
2024-02-27,
2024-02-28,
2024-02-29,
2024-03-01,
2024-03-02,
2024-03-03,
2024-03-04,
2024-03-05,
2024-03-06,
2024-03-07,
2024-03-08,
2024-03-09,
2024-03-10,
2024-03-11,
2024-03-12,
2024-03-13,
2024-03-14,
2024-03-15,
2024-03-16,
2024-03-17,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-23,
2024-03-24,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,
2024-04-02,
2024-04-03,
2024-04-04,
2024-04-05,
2024-04-06,
2024-04-07,
2024-04-08,
2024-04-09,
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-13,
2024-04-14,
2024-04-15,
2024-04-16,
2024-04-17,
2024-04-18,
2024-04-19,
2024-04-20,
2024-04-21,
2024-04-22,
2024-04-23,
2024-04-24,
2024-04-25,
2024-04-26,
2024-04-27,
2024-04-28,
2024-04-29,
2024-04-30,
2024-05-01,
2024-05-02,
2024-05-03,
2024-05-04,
2024-05-05,
2024-05-06,
2024-05-07,
2024-05-08,
2024-05-09,
2024-05-10,
2024-05-11,
2024-05-12,
2024-05-13,
2024-05-14,
2024-05-15,
2024-05-16,
2024-05-17,
2024-05-18,
2024-05-19,
2024-05-20,
2024-05-21,
2024-05-22,
2024-05-23,
2024-05-24,
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,
2024-05-29,
2024-05-30,
2024-05-31,
2024-06-01,
2024-06-02,
2024-06-03,
2024-06-04,
2024-06-05,
2024-06-06,
2024-06-07,
2024-06-08,
2024-06-09,
2024-06-10,
2024-06-11,
2024-06-12,
2024-06-13,
2024-06-14,
2024-06-15,
2024-06-16,
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,
2024-06-21,
2024-06-22,
2024-06-23,
2024-06-24,
2024-06-25,
2024-06-26,
2024-06-27,
2024-06-28,
2024-06-29,
2024-06-30,
2024-07-01,
2024-07-02,
2024-07-03,
2024-07-04,
2024-07-05,
2024-07-06,
2024-07-07,
2024-07-08,
2024-07-09,
2024-07-10,
2024-07-11,
2024-07-12,
2024-07-13,
2024-07-14,
2024-07-15,
2024-07-16,
2024-07-17,
2024-07-18,
2024-07-19,
2024-07-20,
2024-07-21,
2024-07-22,
2024-07-23,
2024-07-24,
2024-07-25,
2024-07-26,
2024-07-27,
2024-07-28,
2024-07-29,
2024-07-30,
2024-07-31,
2024-08-01,
2024-08-02,
2024-08-03,
2024-08-04,
2024-08-05,
2024-08-06,
2024-08-07,-3.9635714285714285
2024-08-08,-3.9581666666666666
2024-08-09,-3.9432500000000004
2024-08-10,-3.94975
2024-08-11,-3.975375
2024-08-12,-3.9875000000000003
2024-08-13,-3.967166666666667
2024-08-14,-3.9606250000000003
2024-08-15,-3.9454000000000002
2024-08-16,
2024-08-17,
2024-08-18,
2024-08-19,
2024-08-20,
2024-08-21,
2024-08-22,
2024-08-23,
2024-08-24,
2024-08-25,
2024-08-26,
2024-08-27,
2024-08-28,
2024-08-29,
2024-08-30,
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,
2024-09-04,
2024-09-05,
2024-09-06,
2024-09-07,
2024-09-08,
2024-09-09,
2024-09-10,
2024-09-11,
2024-09-12,
2024-09-13,
2024-09-14,
2024-09-15,
2024-09-16,
2024-09-17,
2024-09-18,
2024-09-19,
2024-09-20,
2024-09-21,
2024-09-22,
2024-09-23,
2024-09-24,
2024-09-25,
2024-09-26,
2024-09-27,
2024-09-28,
2024-09-29,
2024-09-30,
2024-10-01,
2024-10-02,
2024-10-03,
2024-10-04,
2024-10-05,
2024-10-06,
2024-10-07,
2024-10-08,
2024-10-09,
2024-10-10,
2024-10-11,
2024-10-12,
2024-10-13,
2024-10-14,
2024-10-15,
2024-10-16,
2024-10-17,
2024-10-18,
2024-10-19,
2024-10-20,
2024-10-21,
2024-10-22,
2024-10-23,
2024-10-24,
2024-10-25,
2024-10-26,
2024-10-27,
2024-10-28,
2024-10-29,
2024-10-30,
2024-10-31,
2024-11-01,
2024-11-02,
2024-11-03,
2024-11-04,
2024-11-05,
2024-11-06,
2024-11-07,
2024-11-08,
2024-11-09,
2024-11-10,
2024-11-11,
2024-11-12,
2024-11-13,
2024-11-14,
2024-11-15,
2024-11-16,
2024-11-17,
2024-11-18,
2024-11-19,
2024-11-20,
2024-11-21,
2024-11-22,
2024-11-23,
2024-11-24,
2024-11-25,
2024-11-26,
2024-11-27,
2024-11-28,
2024-11-29,
2024-11-30,
2024-12-01,
2024-12-02,
2024-12-03,
2024-12-04,
2024-12-05,
2024-12-06,
2024-12-07,
2024-12-08,
2024-12-09,
2024-12-10,
2024-12-11,
2024-12-12,
2024-12-13,
2024-12-14,
2024-12-15,
2024-12-16,
2024-12-17,
2024-12-18,
2024-12-19,
2024-12-20,
2024-12-21,
2024-12-22,
2024-12-23,
2024-12-24,
2024-12-25,
2024-12-26,
2024-12-27,
2024-12-28,
2024-12-29,
2024-12-30,
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,
2025-01-04,
2025-01-05,
2025-01-06,
2025-01-07,
2025-01-08,
2025-01-09,
2025-01-10,
2025-01-11,
2025-01-12,
2025-01-13,
2025-01-14,
2025-01-15,
2025-01-16,
2025-01-17,
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,
2025-01-22,
2025-01-23,
2025-01-24,
2025-01-25,
2025-01-26,
2025-01-27,
2025-01-28,
2025-01-29,
2025-01-30,-3.5492
2025-01-31,-3.316333333333333
2025-02-01,-3.3211666666666666
2025-02-02,-3.3224583333333335
2025-02-03,-3.3265833333333332
2025-02-04,-3.3281666666666667
2025-02-05,-3.344666666666667
2025-02-06,-3.346833333333333
2025-02-07,-3.3413749999999998
2025-02-08,-3.346041666666667
2025-02-09,-3.359083333333333
2025-02-10,-3.3546666666666667
2025-02-11,-3.3435
2025-02-12,-3.3102916666666666
2025-02-13,-3.3225416666666665
2025-02-14,-3.330833333333333
2025-02-15,-3.3329166666666663
2025-02-16,-3.341
2025-02-17,-3.3519166666666664
2025-02-18,-3.3550833333333334
2025-02-19,-3.3511363636363636
2025-02-20,-3.3468181818181817
2025-02-21,-3.345625
2025-02-22,-3.3497500000000002
2025-02-23,-3.344208333333333
2025-02-24,-3.3176666666666663
2025-02-25,-3.3121666666666667
2025-02-26,-3.313708333333333
2025-02-27,-3.3143333333333334
2025-02-28,-3.3195
2025-03-01,-3.3232083333333335
2025-03-02,-3.3209166666666667
2025-03-03,-3.3208333333333333
2025-03-04,-3.3227083333333334
2025-03-05,-3.32325
2025-03-06,-3.328125
2025-03-07,-3.3347916666666664
2025-03-08,-3.3359583333333336
2025-03-09,-3.3323750000000003
2025-03-10,-3.3332916666666663
2025-03-11,-3.327958333333333
2025-03-12,-3.3244166666666666
2025-03-13,-3.3324583333333333
2025-03-14,-3.345791666666667
2025-03-15,-3.349818181818182
2025-03-16,-3.3495416666666666
2025-03-17,-3.3547083333333334
2025-03-18,-3.35
2025-03-19,-3.3519583333333336
2025-03-20,-3.3532500000000005
2025-03-21,-3.3505833333333332
2025-03-22,-3.3528749999999996
2025-03-23,-3.360708333333333
2025-03-24,-3.3647500000000004
2025-03-25,-3.358458333333333
2025-03-26,-3.359666666666667
2025-03-27,-3.3480000000000003
2025-03-28,-3.345791666666667
2025-03-29,-3.3507083333333334
2025-03-30,-3.34904347826087
2025-03-31,-3.3655833333333334
2025-04-01,-3.362833333333333
2025-04-02,-3.3630416666666663
2025-04-03,-3.3629166666666666
2025-04-04,-3.361708333333333
2025-04-05,-3.3668333333333336
2025-04-06,-3.3705416666666665
2025-04-07,-3.3674999999999997
2025-04-08,-3.36675
2025-04-09,-3.3658333333333332
2025-04-10,-3.3594166666666667
2025-04-11,-3.346166666666667
2025-04-12,-3.3367916666666666
2025-04-13,-3.3384583333333335
2025-04-14,-3.3468750000000003
2025-04-15,-3.342541666666667
2025-04-16,-3.34825
2025-04-17,-3.3514999999999997
2025-04-18,-3.3482083333333335
2025-04-19,-3.3434166666666667
2025-04-20,-3.341666666666667
2025-04-21,-3.343833333333333
2025-04-22,-3.343166666666667
2025-04-23,-3.327083333333333
2025-04-24,-3.315208333333333
2025-04-25,-3.3036666666666665
2025-04-26,-3.298208333333333
2025-04-27,-3.297625
2025-04-28,-3.298208333333333
2025-04-29,-3.297333333333333
2025-04-30,-3.2933749999999997
2025-05-01,-3.289875
2025-05-02,-3.294083333333333
2025-05-03,-3.2907499999999996
2025-05-04,-3.29775
2025-05-05,-3.3073333333333337
2025-05-06,-3.3045416666666667
2025-05-07,-3.3084166666666666
2025-05-08,-3.3089999999999997
2025-05-09,-3.314625
2025-05-10,-3.3140416666666668
2025-05-11,-3.3128333333333333
2025-05-12,-3.3202916666666664
2025-05-13,-3.3242083333333334
2025-05-14,-3.3184583333333335
2025-05-15,-3.3200416666666666
2025-05-16,-3.3099166666666666
2025-05-17,-3.31025
2025-05-18,-3.3125416666666667
2025-05-19,-3.31725
2025-05-20,-3.314666666666667
2025-05-21,-3.3095
2025-05-22,-3.316125
2025-05-23,-3.30875
2025-05-24,-3.295666666666667
2025-05-25,-3.29425
2025-05-26,-3.3055833333333333
2025-05-27,-3.2925
2025-05-28,-3.2863333333333333
2025-05-29,-3.281166666666667
2025-05-30,-3.2882916666666664
2025-05-31,-3.29675
2025-06-01,-3.3008333333333333
2025-06-02,-3.3090833333333336
2025-06-03,-3.298125
2025-06-04,-3.3028750000000002
2025-06-05,-3.297875
2025-06-06,-3.266541666666667
2025-06-07,-3.265125
2025-06-08,-3.171416666666667
2025-06-09,-3.193208333333333
2025-06-10,-3.219208333333333
2025-06-11,-3.248583333333333
2025-06-12,-3.262166666666667
2025-06-13,-3.2775833333333337
2025-06-14,-3.278375
2025-06-15,-3.2893749999999997
2025-06-16,-3.297833333333333
2025-06-17,-3.296125
2025-06-18,-3.3017083333333335
2025-06-19,-3.3084583333333337
2025-06-20,-3.307166666666667
2025-06-21,-3.3
2025-06-22,-3.2971304347826087
2025-06-23,-3.2886666666666664
2025-06-24,-3.2775
2025-06-25,-3.2855416666666666
2025-06-26,-3.280625
2025-06-27,-3.285833333333333
2025-06-28,-3.2903749999999996
2025-06-29,-3.3035416666666664
2025-06-30,-3.307166666666667
2025-07-01,-3.311
2025-07-02,-3.314458333333333
2025-07-03,-3.3227499999999996
2025-07-04,-3.3154166666666662
2025-07-05,-3.3033750000000004
2025-07-06,-3.301083333333333
2025-07-07,-3.2776666666666667
2025-07-08,-3.255866666666667
